ascat_1,ascat_2,ascat_3,date,nic_1,nic_2,nic_3,size_1,size_2
-64.633,-58.75,1,2019243,-64.6333,-58.7482,0,0,0
-64.633,-58.75,1,2019244,-64.6333,-58.7434,0,0,0
-64.633,-58.75,1,2019245,-64.6333,-58.7369,0,0,0
-64.633,-58.75,1,2019246,-64.6333,-58.7298,0,0,0
-64.633,-58.75,0,2019247,-64.6333,-58.7233,0,0,0
-64.633,-58.75,1,2019248,-64.6333,-58.7185,0,0,0
-64.633,-58.75,1,2019249,-64.6333,-58.7167,1,7,3
-64.633,-58.75,1,2019250,-64.6327,-58.7176,0,0,0
-64.633,-58.75,1,2019251,-64.631,-58.72,0,0,0
-64.633,-58.75,0,2019252,-64.6285,-58.7232,0,0,0
-64.633,-58.75,1,2019253,-64.6256,-58.7268,0,0,0
-64.633,-58.75,1,2019254,-64.6224,-58.73,0,0,0
-64.633,-58.75,0,2019255,-64.6194,-58.7324,0,0,0
-64.633,-58.75,0,2019256,-64.6167,-58.7333,1,7,3
-64.633,-58.75,0,2019257,-64.614,-58.7333,0,0,0
-64.633,-58.75,0,2019258,-64.611,-58.7333,0,0,0
-64.633,-58.75,1,2019259,-64.6078,-58.7333,0,0,0
-64.6305,-58.7504,0,2019260,-64.6048,-58.7333,0,0,0
-64.6246,-58.7512,0,2019261,-64.6023,-58.7333,0,0,0
-64.6176,-58.7523,0,2019262,-64.6006,-58.7333,0,0,0
-64.6117,-58.7531,0,2019263,-64.6,-58.7333,1,7,3
-64.6092,-58.7535,1,2019264,-64.6006,-58.7338,0,0,0
-64.6092,-58.7535,0,2019265,-64.6023,-58.7352,0,0,0
-64.6092,-58.7535,0,2019266,-64.6048,-58.7372,0,0,0
-64.6092,-58.7535,1,2019267,-64.6078,-58.7399,0,0,0
-64.6092,-58.7535,1,2019268,-64.611,-58.743,0,0,0
-64.6092,-58.7535,1,2019269,-64.614,-58.7464,0,0,0
-64.6092,-58.7535,1,2019270,-64.6167,-58.75,1,7,3
-64.6092,-58.7535,0,2019271,-64.6193,-58.7554,0,0,0
-64.6092,-58.7535,1,2019272,-64.622,-58.7636,0,0,0
-64.6092,-58.7535,1,2019273,-64.6249,-58.7732,0,0,0
-64.6092,-58.7535,1,2019274,-64.6276,-58.7829,0,0,0
-64.6092,-58.7535,1,2019275,-64.63,-58.7915,0,0,0
-64.6211,-58.7767,0,2019276,-64.632,-58.7977,0,0,0
-64.633,-58.8,1,2019277,-64.6333,-58.8,1,7,3
-64.633,-58.8,1,2019278,0,0,0,0,0
-64.633,-58.8,1,2019279,0,0,0,0,0
-64.633,-58.8,1,2019280,0,0,0,0,0
-64.633,-58.8,1,2019281,0,0,0,0,0
-64.633,-58.8,1,2019282,0,0,0,0,0
-64.633,-58.8,1,2019283,0,0,0,0,0
-64.633,-58.8,1,2019284,0,0,0,0,0
-64.633,-58.8,1,2019285,0,0,0,0,0
-64.633,-58.8,1,2019286,0,0,0,0,0
-64.633,-58.8,1,2019287,0,0,0,0,0
-64.633,-58.8,1,2019288,0,0,0,0,0
-64.633,-58.8,1,2019289,0,0,0,0,0
-64.633,-58.8,1,2019290,0,0,0,0,0
-64.633,-58.8,1,2019291,0,0,0,0,0
-64.633,-58.8,1,2019292,0,0,0,0,0
-64.633,-58.8,1,2019293,0,0,0,0,0
-64.633,-58.8,1,2019294,0,0,0,0,0
-64.633,-58.8,1,2019295,0,0,0,0,0
-64.6799,-58.7604,1,2019296,0,0,0,0,0
-64.6799,-58.7604,1,2019297,0,0,0,0,0
-64.68,-58.79,1,2019298,0,0,0,0,0
-64.68,-58.79,1,2019299,0,0,0,0,0
-64.68,-58.79,1,2019300,0,0,0,0,0
-64.6494,-58.7321,1,2019301,0,0,0,0,0
-64.6494,-58.7321,1,2019302,0,0,0,0,0
-64.6494,-58.7321,1,2019303,0,0,0,0,0
-64.6494,-58.7321,1,2019304,0,0,0,0,0
-64.6494,-58.7321,1,2019305,0,0,0,0,0
-64.6494,-58.7321,1,2019306,0,0,0,0,0
-64.6494,-58.7321,1,2019307,0,0,0,0,0
-64.6494,-58.7321,1,2019308,0,0,0,0,0
-64.6494,-58.7321,1,2019309,0,0,0,0,0
-64.65,-58.66,1,2019310,0,0,0,0,0
-64.65,-58.66,1,2019311,0,0,0,0,0
0,0,0,2019312,-64.65,-58.6667,1,7,3
0,0,0,2019313,-64.65,-58.6642,0,0,0
0,0,0,2019314,-64.65,-58.6622,0,0,0
0,0,0,2019315,-64.65,-58.6603,0,0,0
0,0,0,2019316,-64.65,-58.6584,0,0,0
0,0,0,2019317,-64.65,-58.6562,0,0,0
0,0,0,2019318,-64.65,-58.6535,0,0,0
0,0,0,2019319,-64.65,-58.65,1,7,3
0,0,0,2019320,-64.65,-58.6425,0,0,0
0,0,0,2019321,-64.65,-58.6294,0,0,0
0,0,0,2019322,-64.65,-58.6133,0,0,0
0,0,0,2019323,-64.65,-58.5966,0,0,0
0,0,0,2019324,-64.65,-58.5816,0,0,0
-64.66,-58.57,1,2019325,-64.65,-58.5708,0,0,0
-64.66,-58.57,1,2019326,-64.65,-58.5667,1,7,3
-64.66,-58.57,1,2019327,-64.6491,-58.5676,0,0,0
-64.66,-58.57,1,2019328,-64.6467,-58.57,0,0,0
-64.66,-58.57,1,2019329,-64.6434,-58.5732,0,0,0
-64.66,-58.57,1,2019330,-64.6399,-58.5768,0,0,0
-64.66,-58.57,1,2019331,-64.6366,-58.58,0,0,0
-64.66,-58.57,0,2019332,-64.6342,-58.5824,0,0,0
-64.66,-58.57,1,2019333,-64.6333,-58.5833,1,7,3
0,0,0,2019334,-64.6342,-58.5768,0,0,0
0,0,0,2019335,-64.6366,-58.5602,0,0,0
0,0,0,2019336,-64.6399,-58.5374,0,0,0
0,0,0,2019337,-64.6434,-58.5126,0,0,0
0,0,0,2019338,-64.6467,-58.4898,0,0,0
0,0,0,2019339,-64.6491,-58.4732,0,0,0
0,0,0,2019340,-64.65,-58.4667,1,7,3
0,0,0,2019341,-64.6491,-58.4676,0,0,0
0,0,0,2019342,-64.6467,-58.47,0,0,0
0,0,0,2019343,-64.6434,-58.4732,0,0,0
0,0,0,2019344,-64.6399,-58.4768,0,0,0
0,0,0,2019345,-64.6366,-58.48,0,0,0
0,0,0,2019346,-64.6342,-58.4824,0,0,0
-64.633,-58.48,1,2019347,-64.6333,-58.4833,1,7,3
-64.633,-58.48,1,2019348,-64.6333,-58.4833,0,0,0
-64.633,-58.48,1,2019349,-64.6333,-58.4833,0,0,0
-64.633,-58.48,1,2019350,-64.6333,-58.4833,0,0,0
-64.633,-58.48,1,2019351,-64.6333,-58.4833,0,0,0
-64.633,-58.48,0,2019352,-64.6333,-58.4833,0,0,0
-64.633,-58.48,0,2019353,-64.6333,-58.4833,0,0,0
-64.633,-58.48,0,2019354,-64.6333,-58.4833,1,7,3
-64.633,-58.48,0,2019355,-64.6333,-58.4833,0,0,0
-64.633,-58.48,0,2019356,-64.6333,-58.4833,0,0,0
-64.633,-58.48,0,2019357,-64.6333,-58.4833,0,0,0
-64.633,-58.48,0,2019358,-64.6333,-58.4833,0,0,0
-64.633,-58.48,1,2019359,-64.6333,-58.4833,0,0,0
-64.633,-58.48,0,2019360,-64.6333,-58.4833,0,0,0
-64.633,-58.48,1,2019361,-64.6333,-58.4833,1,7,3
-64.633,-58.48,1,2019362,-64.6325,-58.483,0,0,0
-64.6327,-58.4756,0,2019363,-64.6304,-58.482,0,0,0
-64.632,-58.4634,0,2019364,-64.6275,-58.4805,0,0,0
-64.6309,-58.4447,0,2019365,-64.6242,-58.4784,0,0,0
-64.6286,-58.4074,0,2020001,-64.6196,-58.4742,0,0,0
-64.6268,-58.3784,0,2020002,-64.6175,-58.4707,0,0,0
-64.625,-58.3478,0,2020003,-64.6167,-58.4667,1,7,3
-64.6231,-58.3168,0,2020004,-64.6167,-58.4544,0,0,0
-64.6213,-58.2868,0,2020005,-64.6167,-58.4282,0,0,0
-64.6196,-58.2592,0,2020006,-64.6167,-58.3912,0,0,0
-64.6181,-58.2353,0,2020007,-64.6167,-58.3466,0,0,0
-64.617,-58.2166,0,2020008,-64.6167,-58.2978,0,0,0
-64.6163,-58.2044,0,2020009,-64.6167,-58.2478,0,0,0
-64.616,-58.2,1,2020010,-64.6167,-58.2,1,7,3
-64.616,-58.2,1,2020011,-64.6188,-58.1509,0,0,0
-64.5711,-58.1301,1,2020012,-64.6243,-58.0964,0,0,0
-64.5711,-58.1301,1,2020013,-64.6322,-58.0379,0,0,0
-64.5711,-58.1301,1,2020014,-64.6414,-57.9774,0,0,0
-64.5711,-58.1301,1,2020015,-64.651,-57.9164,0,0,0
-64.5711,-58.1301,1,2020016,-64.6597,-57.8567,0,0,0
-64.667,-57.8,1,2020017,-64.6667,-57.8,1,7,3
-64.6876,-57.6603,1,2020018,-64.6724,-57.7458,0,0,0
-64.6845,-57.4356,1,2020019,-64.6778,-57.6924,0,0,0
-64.6845,-57.4356,1,2020020,-64.6831,-57.6397,0,0,0
-64.6784,-57.4197,0,2020021,-64.688,-57.5876,0,0,0
-64.6632,-57.3801,0,2020022,-64.6925,-57.5359,0,0,0
-64.6434,-57.3285,0,2020023,-64.6965,-57.4845,0,0,0
-64.6235,-57.2769,0,2020024,-64.7,-57.4333,1,7,3
-64.6083,-57.2373,0,2020025,-64.7033,-57.3841,0,0,0
-64.6022,-57.2214,1,2020026,-64.7066,-57.3375,0,0,0
-64.6022,-57.2214,1,2020027,-64.7097,-57.2918,0,0,0
-64.5964,-57.2425,1,2020028,-64.7125,-57.2453,0,0,0
-64.5964,-57.2425,1,2020029,-64.7147,-57.1963,0,0,0
-64.716,-57.08,1,2020030,-64.7162,-57.1428,0,0,0
-64.716,-57.08,1,2020031,-64.7167,-57.0833,1,7,3
-64.716,-57.08,1,2020032,-64.7112,-57.0127,0,0,0
-64.62,-56.8238,0,2020033,-64.6962,-56.9299,0,0,0
-64.524,-56.5677,1,2020034,-64.6742,-56.8393,0,0,0
-64.524,-56.5677,0,2020035,-64.6478,-56.745,0,0,0
-64.524,-56.5677,0,2020036,-64.6195,-56.6514,0,0,0
-64.524,-56.5677,1,2020037,-64.5916,-56.5628,0,0,0
-64.524,-56.5677,1,2020038,-64.5667,-56.4833,1,7,3
-64.524,-56.5677,1,2020039,-64.5447,-56.4044,0,0,0
-64.524,-56.5677,1,2020040,-64.5234,-56.3191,0,0,0
-64.524,-56.5677,1,2020041,-64.5019,-56.2342,0,0,0
-64.524,-56.5677,1,2020042,-64.4796,-56.1564,0,0,0
-64.524,-56.5677,1,2020043,-64.4557,-56.0925,0,0,0
-64.524,-56.5677,0,2020044,-64.4294,-56.0492,0,0,0
-64.524,-56.5677,1,2020045,-64.4,-56.0333,1,7,3
-64.4416,-56.4025,1,2020046,-64.3595,-56.0444,0,0,0
-64.3765,-56.1767,1,2020047,-64.3054,-56.073,0,0,0
-64.3765,-56.1767,1,2020048,-64.2448,-56.112,0,0,0
-64.3765,-56.1767,1,2020049,-64.185,-56.1546,0,0,0
-64.3766,-56.1807,0,2020050,-64.1333,-56.1936,0,0,0
-64.377,-56.1917,0,2020051,-64.097,-56.2222,0,0,0
-64.3776,-56.2083,0,2020052,-64.0833,-56.2333,1,7,3
-64.3783,-56.2291,0,2020053,-64.0907,-56.2195,0,0,0
-64.3791,-56.2527,0,2020054,-64.1097,-56.1837,0,0,0
-64.38,-56.2777,0,2020055,-64.1358,-56.1349,0,0,0
-64.3809,-56.3028,0,2020056,-64.1642,-56.0817,0,0,0
-64.3817,-56.3264,0,2020057,-64.1903,-56.0329,0,0,0
-64.3824,-56.3472,0,2020058,-64.2093,-55.9971,0,0,0
-64.383,-56.3638,0,2020059,-64.2167,-55.9833,1,7,3
-64.3834,-56.3748,0,2020060,-64.2167,-55.9833,0,0,0
-64.3835,-56.3788,1,2020061,-64.2167,-55.9833,0,0,0
-64.3835,-56.3788,1,2020062,-64.2167,-55.9833,0,0,0
-64.3835,-56.3788,1,2020063,-64.2167,-55.9833,0,0,0
-64.2403,-56.2869,1,2020064,-64.2167,-55.9833,0,0,0
-64.2403,-56.2869,1,2020065,-64.2167,-55.9833,0,0,0
-64.2507,-56.2611,0,2020066,-64.2167,-55.9833,1,7,3
-64.2782,-56.1894,0,2020067,-64.2315,-55.959,0,0,0
-64.3171,-56.0805,0,2020068,-64.2696,-55.8929,0,0,0
-64.3617,-55.9432,0,2020069,-64.3216,-55.7948,0,0,0
-64.4062,-55.786,0,2020070,-64.3784,-55.6748,0,0,0
-64.4451,-55.6178,0,2020071,-64.4304,-55.5429,0,0,0
-64.4726,-55.4473,0,2020072,-64.4685,-55.4091,0,0,0
-64.483,-55.283,1,2020073,-64.4833,-55.2833,1,7,3
-64.4813,-55.0787,0,2020074,-64.4752,-55.14,0,0,0
-64.4767,-54.9,1,2020075,-64.4531,-54.9609,0,0,0
-64.4608,-54.8209,1,2020076,-64.4203,-54.7672,0,0,0
-64.4396,-54.7233,0,2020077,-64.3802,-54.5798,0,0,0
-64.4154,-54.61,0,2020078,-64.3363,-54.4199,0,0,0
-64.3879,-54.4875,0,2020079,-64.2917,-54.3085,0,0,0
-64.3569,-54.3622,0,2020080,-64.25,-54.2667,1,7,3
-64.3222,-54.2403,0,2020081,-64.209,-54.2769,0,0,0
-64.2835,-54.1284,0,2020082,-64.1647,-54.303,0,0,0
-64.2406,-54.0328,0,2020083,-64.1178,-54.3388,0,0,0
-64.1933,-53.9598,1,2020084,-64.069,-54.3779,0,0,0
-64.1195,-53.8996,0,2020085,-64.0188,-54.4137,0,0,0
-64.0114,-53.841,0,2020086,-63.9678,-54.4398,0,0,0
-63.8904,-53.7882,0,2020087,-63.9167,-54.45,1,7,3
-63.7776,-53.7452,0,2020088,-63.8641,-54.4083,0,0,0
-63.6944,-53.7163,0,2020089,-63.8089,-54.2996,0,0,0
-63.6619,-53.7058,1,2020090,-63.7523,-54.1487,0,0,0
-63.6619,-53.7058,1,2020091,-63.6953,-53.9803,0,0,0
-63.549,-53.7362,1,2020092,-63.6391,-53.819,0,0,0
-63.549,-53.7362,1,2020093,-63.5847,-53.6895,0,0,0
-63.4723,-53.7012,1,2020094,-63.5333,-53.6167,1,7,3
-63.3866,-53.6228,1,2020095,-63.4859,-53.5817,0,0,0
-63.3866,-53.6228,1,2020096,-63.4417,-53.5499,0,0,0
-63.2376,-53.5689,1,2020097,-63.3992,-53.5221,0,0,0
-63.2376,-53.5689,1,2020098,-63.3569,-53.4991,0,0,0
-63.2376,-53.5689,1,2020099,-63.3134,-53.4816,0,0,0
-63.1664,-53.6113,1,2020100,-63.2672,-53.4706,0,0,0
-63.1075,-53.5993,0,2020101,-63.2167,-53.4667,1,7,3
-63.0483,-53.5692,0,2020102,-63.16,-53.4757,0,0,0
-62.9937,-53.5301,0,2020103,-63.0974,-53.5014,0,0,0
-62.9487,-53.491,0,2020104,-63.031,-53.5419,0,0,0
-62.9181,-53.4609,0,2020105,-62.9627,-53.5956,0,0,0
-62.9068,-53.4489,1,2020106,-62.8946,-53.6605,0,0,0
-62.9168,-53.5962,1,2020107,-62.8286,-53.7348,0,0,0
-62.6755,-53.9143,1,2020108,-62.7667,-53.8167,1,7,3
-62.5335,-54.0425,1,2020109,-62.702,-53.9604,0,0,0
-62.4887,-54.3812,1,2020110,-62.6303,-54.2014,0,0,0
-62.4399,-54.5304,1,2020111,-62.5579,-54.5096,0,0,0
-62.4455,-54.9407,1,2020112,-62.4907,-54.8552,0,0,0
-62.4161,-55.3193,0,2020113,-62.4352,-55.2083,0,0,0
-62.3867,-55.6398,1,2020114,-62.3973,-55.5387,0,0,0
-62.4047,-55.8581,0,2020115,-62.3833,-55.8167,1,7,3
-62.447,-56.0381,0,2020116,-62.4008,-56.0548,0,0,0
-62.4959,-56.2611,1,2020117,-62.4461,-56.2848,0,0,0
-62.5537,-56.6103,1,2020118,-62.5079,-56.5059,0,0,0
-62.6098,-56.8042,1,2020119,-62.5754,-56.7173,0,0,0
-62.6494,-56.9728,1,2020120,-62.6372,-56.9179,0,0,0
-62.6771,-57.2127,1,2020121,-62.6825,-57.1069,0,0,0
-62.7436,-57.4474,1,2020122,-62.7,-57.2833,1,7,3
-62.7132,-57.7905,1,2020123,-62.6967,-57.4635,0,0,0
-62.6819,-57.9883,0,2020124,-62.6878,-57.6549,0,0,0
-62.6644,-58.0796,1,2020125,-62.675,-57.8433,0,0,0
-62.6644,-58.0796,1,2020126,-62.6599,-58.0145,0,0,0
-62.6383,-58.1861,1,2020127,-62.644,-58.1544,0,0,0
-62.6283,-58.2734,1,2020128,-62.6291,-58.2487,0,0,0
-62.6283,-58.2734,1,2020129,-62.6167,-58.2833,1,7,3
-62.6252,-58.2702,0,2020130,-62.6063,-58.283,0,0,0
-62.617,-58.2616,0,2020131,-62.5961,-58.2806,0,0,0
-62.6054,-58.2495,0,2020132,-62.5862,-58.2741,0,0,0
-62.5921,-58.2357,0,2020133,-62.5766,-58.2615,0,0,0
-62.5787,-58.2218,0,2020134,-62.5674,-58.2408,0,0,0
-62.5671,-58.2097,0,2020135,-62.5585,-58.2099,0,0,0
-62.5589,-58.2011,0,2020136,-62.55,-58.1667,1,7,3
-62.5558,-58.1979,1,2020137,0,0,0,0,0
-62.5834,-58.2853,1,2020138,0,0,0,0,0
-62.5834,-58.2853,1,2020139,0,0,0,0,0
-62.5852,-58.1785,1,2020140,0,0,0,0,0
-62.661,-58.436,1,2020141,0,0,0,0,0
-62.6457,-58.3439,1,2020142,0,0,0,0,0
-62.6698,-58.4671,1,2020143,0,0,0,0,0
-62.6744,-58.331,1,2020144,0,0,0,0,0
-62.7108,-58.4889,1,2020145,0,0,0,0,0
-62.7108,-58.4889,1,2020146,0,0,0,0,0
-62.6714,-58.5107,1,2020147,0,0,0,0,0
-62.6277,-58.3654,1,2020148,0,0,0,0,0
-62.6966,-58.6097,1,2020149,0,0,0,0,0
-62.6532,-58.3795,1,2020150,0,0,0,0,0
-62.6203,-58.4823,1,2020151,0,0,0,0,0
-62.5586,-58.3587,1,2020152,0,0,0,0,0
-62.4815,-58.3148,1,2020153,0,0,0,0,0
-62.4815,-58.3148,1,2020154,0,0,0,0,0
-62.4815,-58.3148,1,2020155,0,0,0,0,0
-62.4264,-58.1406,1,2020156,0,0,0,0,0
-62.3229,-58.0066,1,2020157,0,0,0,0,0
-62.3559,-57.8689,1,2020158,0,0,0,0,0
-62.2465,-57.5896,1,2020159,0,0,0,0,0
-62.1873,-57.3268,1,2020160,0,0,0,0,0
-62.1018,-57.1513,1,2020161,0,0,0,0,0
-62.0471,-57.0072,1,2020162,0,0,0,0,0
-62.0471,-57.0072,1,2020163,0,0,0,0,0
-61.8807,-56.8643,1,2020164,0,0,0,0,0
-61.8807,-56.8643,1,2020165,0,0,0,0,0
-61.791,-56.8731,1,2020166,0,0,0,0,0
-61.7938,-57.1473,1,2020167,0,0,0,0,0
-61.7938,-57.1473,1,2020168,0,0,0,0,0
-61.7938,-57.1473,1,2020169,0,0,0,0,0
-61.8412,-56.9994,1,2020170,0,0,0,0,0
-61.7726,-56.7955,1,2020171,0,0,0,0,0
-61.7198,-56.8011,1,2020172,0,0,0,0,0
-61.7198,-56.8011,1,2020173,0,0,0,0,0
-61.6695,-56.648,1,2020174,0,0,0,0,0
-61.6695,-56.648,1,2020175,0,0,0,0,0
-61.6695,-56.648,1,2020176,0,0,0,0,0
-61.6695,-56.648,1,2020177,0,0,0,0,0
-61.5354,-56.6387,1,2020178,0,0,0,0,0
-61.4864,-56.7859,1,2020179,0,0,0,0,0
-61.5221,-57.0571,1,2020180,0,0,0,0,0
-61.5627,-57.5881,1,2020181,0,0,0,0,0
-61.5627,-57.5881,1,2020182,0,0,0,0,0
-61.5592,-58.0693,1,2020183,0,0,0,0,0
-61.5592,-58.0693,1,2020184,0,0,0,0,0
-61.5879,-58.3378,1,2020185,0,0,0,0,0
-61.5879,-58.3378,1,2020186,0,0,0,0,0
-61.5923,-58.618,1,2020187,0,0,0,0,0
-61.5923,-58.618,1,2020188,0,0,0,0,0
-61.5923,-58.618,1,2020189,0,0,0,0,0
-61.4936,-58.5903,1,2020190,0,0,0,0,0
-61.3919,-58.4797,1,2020191,0,0,0,0,0
-61.3429,-58.2588,1,2020192,0,0,0,0,0
-61.4211,-58.1165,1,2020193,0,0,0,0,0
-61.4735,-57.9505,1,2020194,0,0,0,0,0
-61.5365,-57.9195,1,2020195,0,0,0,0,0
-61.5693,-57.8764,1,2020196,0,0,0,0,0
-61.5969,-57.8809,0,2020197,0,0,0,0,0
-61.6208,-57.8892,0,2020198,0,0,0,0,0
-61.6309,-57.8937,1,2020199,0,0,0,0,0
-61.5767,-57.8394,1,2020200,0,0,0,0,0
-61.5767,-57.8394,1,2020201,0,0,0,0,0
-61.5616,-57.7557,0,2020202,0,0,0,0,0
-61.5171,-57.553,0,2020203,0,0,0,0,0
-61.4441,-57.3042,1,2020204,0,0,0,0,0
-61.164,-56.9616,1,2020205,0,0,0,0,0
-60.9683,-56.4398,1,2020206,0,0,0,0,0
-60.6535,-56.0864,1,2020207,0,0,0,0,0
-60.3835,-55.5088,1,2020208,0,0,0,0,0
-60.3299,-55.7556,1,2020209,0,0,0,0,0
-60.3166,-56.0333,1,2020210,0,0,0,0,0
-60.1956,-56.3087,1,2020211,0,0,0,0,0
-60.1956,-56.3087,1,2020212,0,0,0,0,0
-59.8694,-56.8076,1,2020213,0,0,0,0,0
-59.9188,-56.9051,1,2020214,0,0,0,0,0
-60.0599,-56.9117,0,2020215,0,0,0,0,0
-60.1937,-56.9187,1,2020216,0,0,0,0,0
-60.2304,-57.2865,1,2020217,0,0,0,0,0
-60.2181,-56.9617,1,2020218,0,0,0,0,0
-60.3578,-56.9761,1,2020219,0,0,0,0,0
-60.3613,-56.7282,1,2020220,0,0,0,0,0
-60.3129,-56.5629,0,2020221,0,0,0,0,0
-60.2645,-56.4828,1,2020222,0,0,0,0,0
-60.2645,-56.4828,1,2020223,0,0,0,0,0
-60.3214,-56.2012,1,2020224,0,0,0,0,0
-60.3214,-56.2012,1,2020225,0,0,0,0,0
-60.2611,-56.1199,1,2020226,0,0,0,0,0
-60.1761,-56.43,1,2020227,0,0,0,0,0
-59.9892,-56.5542,1,2020228,0,0,0,0,0
-60.0544,-56.8249,1,2020229,0,0,0,0,0
-60.0544,-56.8249,1,2020230,0,0,0,0,0
-60.1175,-57.2276,1,2020231,0,0,0,0,0
-60.2424,-57.0533,1,2020232,0,0,0,0,0
-60.2424,-57.0533,1,2020233,0,0,0,0,0
-60.2772,-56.7941,1,2020234,0,0,0,0,0
-60.1996,-56.8063,1,2020235,0,0,0,0,0
-60.1929,-56.928,0,2020236,0,0,0,0,0
-60.1861,-57.0395,1,2020237,0,0,0,0,0
-60.0993,-56.888,1,2020238,0,0,0,0,0
-60.0974,-57.157,1,2020239,0,0,0,0,0
-60.0974,-57.157,1,2020240,0,0,0,0,0
-60.1309,-57.4121,1,2020241,0,0,0,0,0
-60.1309,-57.4121,1,2020242,0,0,0,0,0
-60.2446,-57.9172,1,2020243,0,0,0,0,0
-60.2753,-57.9551,1,2020244,0,0,0,0,0
-60.3095,-57.7213,1,2020245,0,0,0,0,0
